64.27,47.45,46.83,49.73,52.51,49.35,28.3,49.16,51.56,48.86,49.9,40.73,58.51,53.77,46.22,47.6,44.16,48.75,47.19,51.6,49.36,45.8,48.42,48.06,0.6,0,0.04,110,
61.95,46.69,47.72,50.62,51.57,46.47,29.25,48.26,49.74,47.95,48.1,43.7,57.56,51.77,48.74,49.38,42.34,47.88,46.28,51.6,46.78,48.47,47.41,50.73,0.6,0,0.04,110,
60.79,47.45,44.16,51.51,51.57,49.35,24.5,50.06,50.65,47.04,49.9,42.71,59.46,53.77,47.06,49.38,43.25,46.14,45.37,51.6,47.64,47.58,46.4,50.73,0.6,0,0.04,110,
60.79,48.21,45.94,47.95,52.51,49.35,25.45,49.16,52.47,49.77,49,42.71,56.61,53.77,44.54,50.27,42.34,47.01,45.37,50.6,51.08,48.47,46.4,49.84,0.6,0,0.04,110,
60.79,48.21,45.94,48.84,51.57,46.47,23.55,51.86,49.74,47.95,49,39.74,58.51,53.77,46.22,52.05,42.34,47.01,47.19,50.6,50.22,48.47,48.42,50.73,0.6,0,0.04,110,
61.95,48.21,45.94,49.73,49.69,48.39,24.5,49.16,50.65,47.04,49.9,40.73,57.56,54.77,45.38,50.27,43.25,45.27,47.19,51.6,48.5,48.47,46.4,52.51,0.6,0,0.04,110,
60.79,45.93,45.94,49.73,51.57,52.23,29.25,51.86,51.56,48.86,50.8,40.73,56.61,53.77,47.06,49.38,43.25,47.88,44.46,49.6,47.64,45.8,47.41,49.84,0.6,0,0.04,110,
60.79,48.21,46.83,49.73,53.45,48.39,27.35,50.96,50.65,48.86,47.2,40.73,55.66,49.77,47.06,50.27,45.07,43.53,47.19,51.6,51.08,48.47,45.39,48.06,0.6,0,0.04,110,
60.79,49.73,46.83,47.95,51.57,47.43,28.3,49.16,48.83,45.22,49.9,41.72,58.51,51.77,47.06,50.27,44.16,47.88,45.37,51.6,50.22,48.47,47.41,51.62,0.6,0,0.04,110,
61.95,46.69,45.94,50.62,51.57,50.31,26.4,49.16,48.83,48.86,47.2,41.72,57.56,53.77,44.54,50.27,43.25,45.27,44.46,49.6,50.22,44.02,46.4,48.95,0.6,0,0.04,110,
61.95,46.69,46.83,50.62,52.51,48.39,28.3,48.26,49.74,47.04,48.1,42.71,58.51,54.77,46.22,48.49,43.25,47.01,48.1,51.6,46.78,45.8,46.4,50.73,0.6,0,0.04,110,
60.79,48.97,45.05,49.73,50.63,48.39,26.4,47.36,48.83,47.95,49.9,37.76,56.61,54.77,45.38,48.49,45.07,45.27,44.46,51.6,50.22,49.36,46.4,47.17,0.6,0,0.04,110,
60.79,48.97,44.16,49.73,52.51,47.43,27.35,50.06,51.56,47.95,49,39.74,57.56,52.77,46.22,49.38,44.16,47.88,44.46,50.6,47.64,47.58,49.43,49.84,0.6,0,0.04,110,
61.95,46.69,45.05,47.95,50.63,49.35,31.15,51.86,50.65,48.86,48.1,43.7,57.56,52.77,47.9,49.38,45.07,46.14,44.46,51.6,49.36,46.69,44.38,50.73,0.6,0,0.04,110,
61.95,47.45,45.05,47.95,52.51,49.35,25.45,50.96,50.65,47.95,48.1,40.73,58.51,53.77,47.06,49.38,44.16,47.01,47.19,49.6,50.22,47.58,45.39,50.73,0.6,0,0.04,110,
58.47,47.45,45.05,49.73,53.45,49.35,27.35,50.06,49.74,47.95,49.9,40.73,57.56,54.77,47.9,48.49,43.25,46.14,47.19,49.6,47.64,46.69,46.4,48.95,0.6,0,0.04,110,
60.79,49.73,47.72,48.84,50.63,47.43,22.6,50.06,50.65,47.95,49.9,43.7,56.61,54.77,45.38,49.38,43.25,46.14,48.1,49.6,49.36,46.69,44.38,52.51,0.8,0,0.04,110,
60.79,46.69,47.72,49.73,47.81,47.43,28.3,49.16,48.83,47.95,51.7,43.7,56.61,55.77,46.22,50.27,40.52,46.14,48.1,50.6,50.22,48.47,47.41,50.73,0.8,0,0.04,110,
61.95,48.21,45.05,48.84,49.69,46.47,28.3,50.96,49.74,47.04,48.1,41.72,59.46,56.77,45.38,49.38,43.25,46.14,47.19,50.6,47.64,48.47,45.39,48.95,0.8,0,0.04,110,
60.79,48.21,47.72,49.73,49.69,48.39,28.3,50.96,50.65,47.04,50.8,41.72,59.46,55.77,46.22,48.49,42.34,47.01,46.28,50.6,48.5,49.36,48.42,49.84,0.8,0,0.04,110,
57.31,47.45,45.94,48.84,52.51,48.39,28.3,49.16,49.74,49.77,49,42.71,54.71,53.77,46.22,49.38,43.25,47.01,47.19,51.6,47.64,47.58,49.43,49.84,0.8,0,0.04,110,
60.79,45.93,45.05,46.17,49.69,45.51,23.55,50.06,49.74,47.95,49.9,41.72,56.61,52.77,47.9,49.38,44.16,48.75,46.28,49.6,50.22,47.58,45.39,49.84,0.8,0,0.04,110,
60.79,47.45,45.05,47.95,51.57,47.43,24.5,50.06,51.56,47.04,49.9,42.71,56.61,52.77,46.22,50.27,41.43,48.75,46.28,49.6,47.64,48.47,49.43,52.51,0.8,0,0.04,110,
60.79,46.69,45.94,49.73,53.45,46.47,26.4,48.26,49.74,47.95,49,41.72,58.51,54.77,45.38,49.38,44.16,47.01,45.37,51.6,47.64,45.8,48.42,50.73,0.8,0,0.04,110,
59.63,44.41,45.05,49.73,48.75,45.51,26.4,47.36,47.92,49.77,49,41.72,57.56,54.77,47.9,47.6,43.25,48.75,46.28,53.6,48.5,44.91,46.4,48.95,0.8,0,0.04,110,
64.27,47.45,45.94,47.95,48.75,47.43,27.35,50.96,50.65,48.86,49,41.72,58.51,52.77,48.74,48.49,45.98,47.88,48.1,52.6,47.64,46.69,46.4,50.73,0.8,0,0.04,110,
59.63,47.45,45.05,47.95,48.75,47.43,28.3,49.16,49.74,48.86,47.2,41.72,59.46,54.77,47.06,49.38,45.98,47.01,48.1,49.6,48.5,45.8,47.41,50.73,0.8,0,0.04,110,
61.95,45.93,46.83,47.95,52.51,49.35,25.45,50.06,47.92,47.04,49.9,42.71,56.61,51.77,45.38,48.49,42.34,46.14,46.28,51.6,47.64,47.58,46.4,50.73,0.8,0,0.04,110,
60.79,45.93,45.94,48.84,52.51,48.39,21.65,50.96,51.56,48.86,49.9,42.71,58.51,50.77,47.06,51.16,42.34,45.27,46.28,50.6,47.64,46.69,45.39,50.73,0.8,0,0.04,110,
60.79,46.69,45.05,49.73,51.57,49.35,28.3,49.16,51.56,47.04,49,42.71,56.61,53.77,45.38,49.38,44.16,46.14,47.19,49.6,50.22,48.47,46.4,48.95,0.8,0,0.04,110,
60.79,48.21,43.27,48.84,51.57,48.39,28.3,50.96,48.83,47.95,50.8,42.71,55.66,55.77,46.22,51.16,42.34,46.14,46.28,52.6,47.64,48.47,45.39,48.06,0.8,0,0.04,110,
61.95,46.69,45.94,48.84,48.75,48.39,26.4,50.96,48.83,47.04,47.2,39.74,54.71,51.77,45.38,49.38,44.16,46.14,47.19,47.6,47.64,47.58,46.4,50.73,0.8,0,0.04,110,
60.79,45.93,45.05,50.62,51.57,46.47,28.3,49.16,48.83,48.86,49.9,41.72,55.66,55.77,47.9,49.38,42.34,47.01,47.19,48.6,47.64,46.69,47.41,52.51,0.8,0,0.04,110,
61.95,48.97,46.83,48.84,52.51,46.47,20.7,49.16,51.56,47.95,47.2,40.73,58.51,54.77,45.38,50.27,41.43,48.75,46.28,49.6,46.78,47.58,46.4,51.62,0.8,0,0.04,110,
59.63,46.69,48.61,47.95,50.63,48.39,26.4,50.96,49.74,50.68,49,40.73,56.61,52.77,47.06,51.16,43.25,46.14,48.1,50.6,46.78,44.91,48.42,50.73,0.8,0,0.04,110,
60.79,48.21,46.83,48.84,49.69,48.39,28.3,50.06,47.92,45.22,49.9,42.71,58.51,52.77,45.38,51.16,43.25,47.88,46.28,49.6,48.5,45.8,48.42,49.84,0.8,0,0.04,110,
61.95,45.93,45.94,47.95,53.45,49.35,27.35,50.06,48.83,46.13,48.1,42.71,56.61,55.77,47.06,49.38,43.25,45.27,48.1,51.6,46.78,44.91,45.39,51.62,0.8,0,0.04,110,
63.11,45.93,44.16,49.73,52.51,47.43,26.4,50.06,48.83,46.13,49,43.7,56.61,50.77,47.06,48.49,44.16,45.27,45.37,52.6,47.64,46.69,47.41,51.62,0.8,0,0.04,110,
60.79,48.97,46.83,48.84,47.81,48.39,25.45,48.26,53.38,47.04,49,40.73,58.51,53.77,47.06,50.27,43.25,47.88,45.37,52.6,51.08,46.69,47.41,49.84,0.8,0,0.04,110,
59.63,46.69,45.94,47.06,48.75,47.43,28.3,50.06,52.47,46.13,46.3,42.71,58.51,53.77,48.74,50.27,44.16,47.01,48.1,51.6,48.5,49.36,46.4,52.51,0.8,0,0.04,110,
60.79,48.97,46.83,49.73,49.69,47.43,26.4,50.06,48.83,48.86,48.1,41.72,58.51,51.77,47.9,48.49,42.34,47.01,45.37,51.6,46.78,45.8,47.41,51.62,0.8,0,0.04,110,
59.63,50.49,45.05,49.73,52.51,46.47,27.35,49.16,52.47,47.04,49,42.71,57.56,51.77,49.58,52.05,43.25,47.01,48.1,48.6,49.36,46.69,46.4,51.62,0.8,0,0.04,110,
61.95,48.21,47.72,49.73,51.57,49.35,27.35,49.16,50.65,46.13,49.9,40.73,55.66,52.77,46.22,48.49,42.34,47.88,46.28,51.6,47.64,48.47,45.39,51.62,0.8,0,0.04,110,
61.95,45.93,42.38,50.62,51.57,47.43,29.25,50.06,48.83,49.77,50.8,39.74,56.61,53.77,45.38,49.38,44.16,49.62,45.37,45.6,48.5,46.69,47.41,52.51,0.8,0,0.04,110,
59.63,46.69,44.16,48.84,50.63,46.47,27.35,49.16,50.65,46.13,49.9,41.72,57.56,53.77,47.06,48.49,45.07,47.01,46.28,50.6,47.64,44.02,46.4,51.62,0.8,0,0.04,110,
60.79,45.17,45.05,47.95,51.57,47.43,30.2,47.36,50.65,47.95,49,43.7,57.56,54.77,47.9,47.6,44.16,47.88,46.28,49.6,48.5,47.58,47.41,50.73,0.8,0,0.04,110,
59.63,47.45,46.83,48.84,51.57,49.35,27.35,50.06,51.56,50.68,49,41.72,58.51,50.77,47.06,47.6,46.89,47.01,47.19,48.6,47.64,48.47,48.42,52.51,0.8,0,0.04,110,
60.79,48.21,48.61,49.73,54.39,48.39,29.25,50.96,49.74,47.95,49.9,42.71,57.56,52.77,44.54,51.16,43.25,47.01,49.92,50.6,46.78,46.69,45.39,50.73,0.8,0,0.04,110,
60.79,48.21,45.94,48.84,50.63,44.55,26.4,50.06,49.74,44.31,48.1,40.73,59.46,51.77,45.38,48.49,43.25,47.01,46.28,49.6,49.36,46.69,48.42,49.84,0.8,0,0.04,110,
60.79,47.45,46.83,48.84,51.57,48.39,26.4,48.26,50.65,47.04,47.2,43.7,54.71,51.77,47.9,49.38,42.34,46.14,47.19,50.6,47.64,47.58,45.39,50.73,0.8,0,0.04,110,
60.79,45.93,45.94,49.73,51.57,49.35,25.45,50.06,50.65,47.04,49.9,38.75,55.66,51.77,47.06,49.38,40.52,47.01,45.37,51.6,47.64,44.91,46.4,49.84,0.8,0,0.04,110,
61.95,43.65,46.83,50.62,53.45,45.51,26.4,51.86,48.83,47.04,49,43.7,55.66,51.77,48.74,48.49,44.16,47.88,47.19,50.6,45.92,45.8,47.41,49.84,0.8,0,0.04,110,
58.47,45.93,46.83,48.84,52.51,45.51,31.15,50.96,50.65,47.95,49.9,41.72,56.61,52.77,45.38,49.38,43.25,47.01,48.1,50.6,48.5,45.8,47.41,50.73,0.8,0,0.04,110,
61.95,46.69,46.83,48.84,49.69,45.51,31.15,50.96,50.65,46.13,48.1,40.73,57.56,54.77,47.9,47.6,42.34,47.01,47.19,52.6,45.92,49.36,45.39,48.06,0.8,0,0.04,110,
61.95,47.45,45.05,47.95,53.45,46.47,27.35,50.06,49.74,45.22,50.8,42.71,57.56,52.77,47.06,50.27,42.34,49.62,48.1,51.6,46.78,47.58,48.42,50.73,0.8,0,0.04,110,
61.95,48.21,45.05,48.84,52.51,47.43,26.4,49.16,47.92,47.04,48.1,41.72,58.51,51.77,48.74,49.38,42.34,46.14,48.1,49.6,49.36,45.8,46.4,52.51,0.8,0,0.04,110,
59.63,47.45,45.05,48.84,50.63,49.35,25.45,51.86,49.74,47.95,48.1,40.73,58.51,52.77,46.22,50.27,41.43,48.75,47.19,50.6,48.5,48.47,49.43,50.73,0.8,0,0.04,110,
63.11,46.69,46.83,49.73,51.57,47.43,28.3,52.76,51.56,47.95,48.1,42.71,58.51,53.77,48.74,45.82,43.25,47.88,48.1,48.6,47.64,45.8,46.4,51.62,0.8,0,0.04,110,
61.95,48.21,46.83,48.84,50.63,47.43,26.4,49.16,52.47,47.04,46.3,41.72,55.66,53.77,47.9,49.38,40.52,47.01,46.28,51.6,48.5,49.36,46.4,50.73,0.8,0,0.04,110,
59.63,47.45,46.83,46.17,51.57,47.43,24.5,50.96,48.83,47.95,49,39.74,57.56,55.77,47.9,49.38,41.43,47.01,47.19,51.6,47.64,46.69,46.4,49.84,0.8,0,0.04,110,
61.95,48.97,45.05,49.73,48.75,46.47,27.35,52.76,49.74,47.04,48.1,40.73,60.41,53.77,48.74,47.6,42.34,47.88,47.19,52.6,47.64,44.91,49.43,50.73,0.8,0,0.04,110,
61.95,46.69,45.94,50.62,46.87,44.55,26.4,51.86,51.56,47.04,47.2,41.72,58.51,53.77,45.38,49.38,42.34,47.88,46.28,50.6,50.22,47.58,47.41,52.51,0.8,0,0.04,110,
60.79,46.69,45.05,47.95,49.69,48.39,28.3,50.96,50.65,48.86,49,43.7,57.56,53.77,46.22,50.27,41.43,46.14,46.28,51.6,50.22,45.8,47.41,49.84,0.8,0,0.04,110,
59.63,47.45,46.83,48.84,47.81,46.47,27.35,50.06,52.47,48.86,49.9,41.72,59.46,53.77,47.9,50.27,43.25,47.88,48.1,51.6,46.78,46.69,47.41,48.95,0.8,0,0.04,110,
58.47,47.45,45.94,47.95,49.69,49.35,29.25,50.96,50.65,50.68,49,45.68,59.46,55.77,45.38,49.38,43.25,47.88,46.28,47.6,45.92,45.8,46.4,47.17,1,0,0.04,110,
59.63,47.45,45.94,48.84,53.45,47.43,28.3,50.06,50.65,49.77,47.2,40.73,57.56,53.77,46.22,47.6,43.25,46.14,47.19,50.6,49.36,45.8,44.38,48.06,1,0,0.04,110,
61.95,47.45,46.83,48.84,49.69,46.47,23.55,50.06,51.56,47.95,49,42.71,57.56,53.77,48.74,46.71,42.34,49.62,44.46,51.6,49.36,48.47,44.38,48.06,1,0,0.04,110,
60.79,49.73,45.94,47.06,49.69,47.43,27.35,49.16,50.65,48.86,49,44.69,57.56,55.77,45.38,49.38,45.07,46.14,47.19,49.6,46.78,45.8,47.41,48.06,1,0,0.04,110,
59.63,47.45,44.16,47.06,50.63,48.39,29.25,49.16,48.83,48.86,50.8,43.7,58.51,53.77,47.06,50.27,44.16,45.27,48.1,49.6,49.36,45.8,45.39,46.28,1,0,0.04,110,
58.47,48.21,46.83,47.06,50.63,45.51,29.25,48.26,47.92,48.86,49.9,42.71,56.61,53.77,48.74,47.6,43.25,46.14,46.28,51.6,48.5,45.8,46.4,48.06,1,0,0.04,110,
59.63,46.69,46.83,48.84,48.75,46.47,25.45,50.06,49.74,48.86,47.2,40.73,57.56,53.77,47.06,48.49,45.07,46.14,45.37,51.6,48.5,49.36,46.4,48.95,1,0,0.04,110,
59.63,45.17,45.05,49.73,49.69,45.51,30.2,49.16,48.83,47.95,49.9,42.71,56.61,54.77,46.22,49.38,44.16,47.01,44.46,52.6,51.08,46.69,45.39,47.17,1,0,0.04,110,
57.31,48.21,45.94,48.84,51.57,46.47,27.35,48.26,49.74,48.86,48.1,40.73,57.56,52.77,45.38,49.38,42.34,47.88,47.19,47.6,48.5,45.8,46.4,47.17,1,0,0.04,110,
60.79,47.45,45.94,48.84,50.63,48.39,23.55,47.36,51.56,47.04,50.8,42.71,56.61,52.77,46.22,48.49,44.16,46.14,46.28,50.6,48.5,47.58,46.4,50.73,1,0,0.04,110,
59.63,46.69,46.83,48.84,50.63,46.47,29.25,50.96,48.83,47.95,49.9,39.74,58.51,52.77,45.38,50.27,42.34,48.75,46.28,50.6,48.5,45.8,47.41,50.73,1,0,0.04,110,
59.63,47.45,47.72,48.84,49.69,49.35,24.5,50.06,50.65,48.86,49,42.71,59.46,54.77,47.9,51.16,45.07,47.01,45.37,50.6,45.92,48.47,47.41,48.06,1,0,0.04,110,
60.79,47.45,47.72,48.84,48.75,47.43,28.3,49.16,53.38,48.86,49,40.73,56.61,51.77,46.22,47.6,42.34,49.62,46.28,48.6,48.5,46.69,45.39,49.84,1,0,0.04,110,
61.95,47.45,47.72,47.95,51.57,47.43,27.35,49.16,49.74,48.86,49,43.7,60.41,52.77,45.38,47.6,42.34,47.01,47.19,50.6,47.64,46.69,47.41,48.95,1,0,0.04,110,
61.95,47.45,46.83,47.06,48.75,45.51,24.5,49.16,47.01,47.95,50.8,42.71,55.66,51.77,48.74,47.6,41.43,48.75,47.19,50.6,46.78,48.47,46.4,48.95,1,0,0.04,110,
58.47,48.97,47.72,46.17,51.57,47.43,24.5,50.96,49.74,48.86,48.1,43.7,58.51,53.77,46.22,50.27,43.25,47.01,45.37,50.6,46.78,48.47,43.37,49.84,1,0,0.04,110,
58.47,46.69,46.83,47.95,52.51,47.43,26.4,50.06,47.92,48.86,49,41.72,57.56,53.77,46.22,51.16,43.25,47.01,47.19,49.6,50.22,47.58,46.4,49.84,1,0,0.04,110,
59.63,48.21,47.72,47.95,49.69,48.39,26.4,49.16,51.56,47.04,49.9,41.72,57.56,53.77,47.06,48.49,40.52,46.14,47.19,49.6,50.22,46.69,46.4,47.17,1,0,0.04,110,
61.95,48.21,46.83,47.06,47.81,45.51,24.5,50.06,49.74,47.95,49,43.7,57.56,52.77,42.02,49.38,41.43,45.27,45.37,50.6,50.22,46.69,45.39,50.73,1,0,0.04,110,
57.31,48.21,46.83,48.84,49.69,47.43,26.4,48.26,51.56,47.04,49,40.73,57.56,54.77,46.22,47.6,44.16,47.01,45.37,52.6,48.5,45.8,48.42,49.84,1,0,0.04,110,
61.95,46.69,47.72,48.84,50.63,47.43,31.15,50.06,49.74,47.95,49.9,43.7,56.61,53.77,45.38,49.38,44.16,47.88,45.37,49.6,47.64,46.69,47.41,47.17,1,0,0.04,110,
59.63,46.69,46.83,49.73,49.69,46.47,25.45,52.76,50.65,47.95,49.9,43.7,58.51,54.77,45.38,49.38,43.25,47.88,47.19,50.6,50.22,49.36,47.41,48.95,1,0,0.04,110,
60.79,48.21,46.83,47.95,50.63,46.47,25.45,50.96,50.65,47.95,49.9,42.71,58.51,52.77,47.06,49.38,42.34,46.14,46.28,50.6,46.78,47.58,48.42,48.95,1,0,0.04,110,
60.79,45.93,46.83,49.73,50.63,44.55,26.4,49.16,50.65,48.86,48.1,41.72,58.51,52.77,47.06,51.16,41.43,46.14,47.19,48.6,47.64,49.36,46.4,48.95,1,0,0.04,110,
59.63,48.21,45.94,48.84,50.63,49.35,25.45,50.96,48.83,46.13,49.9,41.72,58.51,54.77,46.22,50.27,42.34,45.27,48.1,50.6,49.36,48.47,49.43,52.51,1,0,0.04,110,
60.79,46.69,44.16,47.95,48.75,49.35,25.45,49.16,50.65,45.22,48.1,41.72,58.51,53.77,47.9,47.6,42.34,47.88,46.28,53.6,49.36,48.47,47.41,48.06,1,0,0.04,110,
60.79,47.45,45.94,47.06,49.69,46.47,27.35,50.06,47.92,47.95,49,41.72,59.46,53.77,46.22,52.05,42.34,46.14,46.28,52.6,48.5,47.58,48.42,48.95,1,0,0.04,110,
64.27,48.21,45.94,47.95,48.75,47.43,25.45,50.06,51.56,47.95,48.1,42.71,59.46,54.77,45.38,49.38,42.34,47.01,46.28,49.6,46.78,45.8,47.41,49.84,1,0,0.04,110,
59.63,46.69,48.61,47.06,49.69,44.55,26.4,50.06,49.74,46.13,49,40.73,59.46,54.77,47.06,47.6,43.25,47.01,47.19,50.6,46.78,48.47,45.39,49.84,1,0,0.04,110,
61.95,45.17,45.94,47.95,52.51,49.35,30.2,50.96,49.74,48.86,50.8,41.72,58.51,55.77,45.38,49.38,41.43,46.14,47.19,52.6,45.92,46.69,47.41,49.84,1,0,0.04,110,
60.79,47.45,45.94,48.84,52.51,45.51,23.55,52.76,50.65,48.86,50.8,44.69,55.66,53.77,47.9,51.16,40.52,47.01,47.19,50.6,49.36,47.58,47.41,49.84,1,0,0.04,110,
61.95,44.41,45.94,47.06,50.63,44.55,29.25,49.16,51.56,47.95,50.8,43.7,60.41,53.77,44.54,49.38,41.43,48.75,45.37,51.6,50.22,46.69,46.4,50.73,1,0,0.04,110,
60.79,45.93,45.05,48.84,50.63,48.39,26.4,49.16,50.65,48.86,49,43.7,58.51,55.77,46.22,48.49,41.43,47.88,44.46,51.6,46.78,46.69,45.39,48.95,1,0,0.04,110,
59.63,46.69,46.83,47.95,51.57,46.47,29.25,48.26,49.74,47.95,48.1,41.72,59.46,54.77,45.38,49.38,44.16,46.14,45.37,49.6,46.78,48.47,45.39,50.73,1,0,0.04,110,
60.79,46.69,45.94,48.84,48.75,48.39,27.35,47.36,50.65,47.95,49,40.73,55.66,52.77,45.38,48.49,40.52,47.01,47.19,50.6,48.5,49.36,49.43,48.95,1,0,0.04,110,
57.31,44.41,45.05,47.06,50.63,46.47,24.5,49.16,49.74,48.86,48.1,43.7,57.56,52.77,47.06,48.49,43.25,45.27,47.19,47.6,47.64,49.36,45.39,49.84,1,0,0.04,110,
59.63,49.73,46.83,47.06,50.63,48.39,27.35,48.26,51.56,48.86,47.2,44.69,56.61,53.77,47.9,49.38,43.25,46.14,47.19,52.6,47.64,47.58,48.42,47.17,1,0,0.04,110,
61.95,46.69,47.72,49.73,51.57,45.51,28.3,50.06,49.74,49.77,51.7,41.72,57.56,51.77,46.22,50.27,42.34,47.88,46.28,50.6,48.5,47.58,45.39,48.95,1,0,0.04,110,
60.79,45.93,46.83,46.17,51.57,44.55,26.4,48.26,51.56,50.68,49,41.72,59.46,53.77,46.22,47.6,42.34,45.27,48.1,50.6,48.5,50.25,44.38,49.84,1,0,0.04,110,
59.63,45.93,45.05,50.62,48.75,49.35,22.6,50.96,51.56,46.13,49.9,42.71,59.46,53.77,45.38,48.49,44.16,47.01,46.28,53.6,47.64,48.47,46.4,50.73,1,0,0.04,110,
58.47,44.41,45.05,48.84,49.69,47.43,28.3,50.96,48.83,46.13,50.8,41.72,56.61,52.77,46.22,49.38,45.07,46.14,46.28,50.6,47.64,45.8,46.4,50.73,1,0,0.04,110,
60.79,47.45,46.83,47.95,46.87,44.55,25.45,50.96,48.83,46.13,47.2,41.72,57.56,52.77,46.22,48.49,43.25,46.14,47.19,51.6,47.64,48.47,48.42,49.84,1,0,0.04,110,
59.63,47.45,45.94,48.84,48.75,47.43,25.45,50.06,51.56,48.86,48.1,42.71,58.51,54.77,45.38,47.6,43.25,47.88,47.19,49.6,49.36,48.47,46.4,49.84,1,0,0.04,110,
59.63,45.17,46.83,47.06,51.57,45.51,30.2,49.16,51.56,47.95,50.8,41.72,58.51,52.77,46.22,50.27,41.43,47.01,43.55,52.6,48.5,46.69,47.41,48.95,1,0,0.04,110,
61.95,47.45,47.72,47.95,49.69,46.47,26.4,50.96,49.74,48.86,49,42.71,57.56,54.77,46.22,47.6,44.16,46.14,46.28,52.6,50.22,48.47,47.41,51.62,1,0,0.04,110,
59.63,45.17,45.94,46.17,50.63,44.55,27.35,47.36,51.56,47.95,50.8,40.73,58.51,54.77,48.74,49.38,44.16,47.01,46.28,49.6,47.64,46.69,46.4,50.73,1,0,0.04,110,
57.31,47.45,46.83,47.95,48.75,47.43,25.45,50.06,47.92,48.86,50.8,40.73,55.66,54.77,46.22,51.16,44.16,47.01,47.19,51.6,46.78,45.8,48.42,48.95,1,0,0.04,110,
60.79,46.69,46.83,46.17,49.69,47.43,22.6,51.86,50.65,47.04,48.1,41.72,56.61,54.77,46.22,50.27,42.34,45.27,46.28,50.6,49.36,48.47,46.4,49.84,1,0,0.04,110,
60.79,45.93,46.83,48.84,45.93,47.43,24.5,50.06,48.83,47.95,49.9,43.7,59.46,53.77,46.22,47.6,42.34,46.14,44.46,48.6,48.5,46.69,47.41,46.28,1.2,0,0.04,110,
59.63,45.93,47.72,46.17,47.81,45.51,25.45,47.36,46.1,47.04,47.2,43.7,59.46,53.77,46.22,51.16,43.25,47.01,44.46,50.6,47.64,48.47,47.41,50.73,1.2,0,0.04,110,
60.79,47.45,47.72,47.06,48.75,46.47,25.45,48.26,49.74,47.95,52.6,42.71,57.56,54.77,47.06,50.27,41.43,47.01,48.1,48.6,50.22,45.8,45.39,48.95,1.2,0,0.04,110,
58.47,43.65,46.83,46.17,51.57,45.51,27.35,50.06,51.56,51.59,48.1,43.7,59.46,55.77,47.9,47.6,41.43,47.01,47.19,51.6,48.5,46.69,47.41,50.73,1.2,0,0.04,110,
60.79,45.17,46.83,47.95,49.69,45.51,26.4,47.36,50.65,48.86,49,43.7,58.51,55.77,46.22,49.38,44.16,46.14,47.19,50.6,47.64,48.47,46.4,50.73,1.2,0,0.04,110,
60.79,44.41,46.83,47.95,48.75,45.51,25.45,49.16,50.65,48.86,48.1,43.7,55.66,52.77,45.38,49.38,43.25,45.27,47.19,50.6,47.64,47.58,45.39,49.84,1.2,0,0.04,110,
59.63,46.69,46.83,47.95,47.81,46.47,26.4,48.26,52.47,48.86,47.2,44.69,57.56,53.77,46.22,49.38,44.16,47.01,46.28,50.6,48.5,47.58,47.41,50.73,1.2,0,0.04,110,
60.79,45.17,48.61,48.84,48.75,46.47,22.6,49.16,49.74,49.77,48.1,43.7,58.51,51.77,46.22,48.49,40.52,43.53,46.28,48.6,49.36,48.47,45.39,49.84,1.2,0,0.04,110,
59.63,45.17,46.83,47.06,48.75,42.63,29.25,49.16,50.65,48.86,48.1,39.74,57.56,52.77,45.38,48.49,42.34,47.88,46.28,49.6,49.36,47.58,45.39,48.95,1.2,0,0.04,110,
61.95,45.93,45.94,47.06,49.69,46.47,23.55,48.26,48.83,47.95,48.1,43.7,57.56,52.77,46.22,49.38,43.25,48.75,48.1,50.6,49.36,48.47,45.39,50.73,1.2,0,0.04,110,
58.47,46.69,47.72,48.84,48.75,46.47,23.55,47.36,50.65,48.86,45.4,42.71,58.51,54.77,46.22,49.38,43.25,47.88,45.37,48.6,47.64,44.91,46.4,49.84,1.2,0,0.04,110,
58.47,44.41,47.72,47.95,47.81,47.43,21.65,50.96,47.01,49.77,49.9,43.7,57.56,53.77,44.54,50.27,42.34,46.14,47.19,50.6,47.64,48.47,48.42,50.73,1.2,0,0.04,110,
60.79,46.69,48.61,47.06,51.57,45.51,27.35,48.26,48.83,48.86,47.2,44.69,57.56,53.77,46.22,50.27,43.25,47.01,48.1,51.6,49.36,48.47,44.38,49.84,1.2,0,0.04,110,
57.31,47.45,45.94,46.17,47.81,46.47,28.3,50.06,49.74,47.95,50.8,44.69,56.61,54.77,46.22,51.16,41.43,46.14,45.37,49.6,48.5,48.47,45.39,47.17,1.2,0,0.04,110,
59.63,45.17,47.72,46.17,50.63,47.43,24.5,49.16,50.65,47.95,50.8,41.72,57.56,52.77,45.38,48.49,43.25,46.14,47.19,52.6,51.08,46.69,45.39,50.73,1.2,0,0.04,110,
61.95,45.93,45.94,47.06,49.69,48.39,26.4,50.06,50.65,49.77,48.1,42.71,58.51,51.77,47.9,49.38,42.34,46.14,48.1,50.6,47.64,47.58,47.41,49.84,1.2,0,0.04,110,
61.95,47.45,46.83,48.84,49.69,49.35,22.6,50.96,49.74,47.04,49,44.69,59.46,56.77,46.22,48.49,43.25,46.14,44.46,49.6,49.36,46.69,44.38,47.17,1.2,0,0.04,110,
